Warm-started from BC checkpoint: models/checkpoints/bc_mlp_gen1.pt
BC KL-anchor attached: models/checkpoints/bc_mlp_gen1.pt (coef 0.05, constant)
Starting PPO training: 5000000 steps | obs_mode=v2 (obs_size=924) | rollout=512 steps | num_envs=8 | device=mps | opponent=selfplay=0.5,damagefirst=0.3,random=0.2 (pool: models/ppo/checkpoints/bcft) | checkpoint every 250000 steps | opp_coef=0.1
Value warmup: policy frozen until step 200000
/Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/train.py:247: UserWarning: checkpoint has no 'opp_head'; using a freshly initialized opponent-prediction head (expected for pre-M5 checkpoints)
  opponent = PPOAgent.load(str(path), device=device)
/Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/train.py:247: UserWarning: could not restore optimizer state (loaded state dict contains a parameter group that doesn't match the size of optimizer's group); using a fresh optimizer (expected when loading a pre-M5 checkpoint into the headed agent)
  opponent = PPOAgent.load(str(path), device=device)
Step 4646078/5000000 | Win rate (rollout): 0.46 | Loss: 0.080 | Opp label coverage: 0.80
Step 4646596/5000000 | Win rate (rollout): 0.33 | Loss: 0.015 | Opp label coverage: 0.88
Step 4647108/5000000 | Win rate (rollout): 0.46 | Loss: 0.093 | Opp label coverage: 0.90
Step 4647620/5000000 | Win rate (rollout): 0.31 | Loss: 0.067 | Opp label coverage: 0.82
Step 4648133/5000000 | Win rate (rollout): 0.29 | Loss: -0.003 | Opp label coverage: 0.91
Step 4648650/5000000 | Win rate (rollout): 0.70 | Loss: 0.049 | Opp label coverage: 0.93
Step 4649162/5000000 | Win rate (rollout): 0.50 | Loss: 0.032 | Opp label coverage: 0.82
Step 4649674/5000000 | Win rate (rollout): 0.42 | Loss: 0.069 | Opp label coverage: 0.79
Step 4650186/5000000 | Win rate (rollout): 0.36 | Loss: 0.061 | Opp label coverage: 0.81
Step 4650698/5000000 | Win rate (rollout): 0.56 | Loss: 0.065 | Opp label coverage: 0.81
Step 4651215/5000000 | Win rate (rollout): 0.50 | Loss: 0.035 | Opp label coverage: 0.91
Step 4651727/5000000 | Win rate (rollout): 0.31 | Loss: 0.056 | Opp label coverage: 0.81
Step 4652241/5000000 | Win rate (rollout): 0.71 | Loss: 0.057 | Opp label coverage: 0.91
Step 4652758/5000000 | Win rate (rollout): 0.64 | Loss: 0.071 | Opp label coverage: 0.91
Step 4653270/5000000 | Win rate (rollout): 0.46 | Loss: 0.082 | Opp label coverage: 0.75
Step 4653782/5000000 | Win rate (rollout): 0.62 | Loss: 0.054 | Opp label coverage: 0.82
Step 4654294/5000000 | Win rate (rollout): 0.64 | Loss: 0.045 | Opp label coverage: 0.84
Step 4654811/5000000 | Win rate (rollout): 0.62 | Loss: 0.067 | Opp label coverage: 0.91
Step 4655327/5000000 | Win rate (rollout): 0.33 | Loss: -0.011 | Opp label coverage: 0.90
Step 4655839/5000000 | Win rate (rollout): 0.44 | Loss: 0.038 | Opp label coverage: 0.85
Step 4656351/5000000 | Win rate (rollout): 0.44 | Loss: 0.045 | Opp label coverage: 0.74
Step 4656863/5000000 | Win rate (rollout): 0.45 | Loss: 0.073 | Opp label coverage: 0.79
Step 4657375/5000000 | Win rate (rollout): 0.27 | Loss: 0.049 | Opp label coverage: 0.83
Step 4657887/5000000 | Win rate (rollout): 0.29 | Loss: 0.023 | Opp label coverage: 0.91
Step 4658399/5000000 | Win rate (rollout): 0.67 | Loss: 0.071 | Opp label coverage: 0.82
Step 4658911/5000000 | Win rate (rollout): 0.19 | Loss: 0.044 | Opp label coverage: 0.79
Step 4659424/5000000 | Win rate (rollout): 0.70 | Loss: 0.124 | Opp label coverage: 0.90
Step 4659941/5000000 | Win rate (rollout): 0.46 | Loss: 0.043 | Opp label coverage: 0.91
Step 4660453/5000000 | Win rate (rollout): 0.23 | Loss: 0.062 | Opp label coverage: 0.80
Step 4660965/5000000 | Win rate (rollout): 0.36 | Loss: 0.054 | Opp label coverage: 0.81
Step 4661477/5000000 | Win rate (rollout): 0.60 | Loss: 0.101 | Opp label coverage: 0.79
Step 4661991/5000000 | Win rate (rollout): 0.27 | Loss: 0.001 | Opp label coverage: 0.88
Step 4662503/5000000 | Win rate (rollout): 0.29 | Loss: 0.051 | Opp label coverage: 0.80
Step 4663018/5000000 | Win rate (rollout): 0.60 | Loss: 0.001 | Opp label coverage: 0.88
Step 4663530/5000000 | Win rate (rollout): 0.44 | Loss: 0.046 | Opp label coverage: 0.83
Step 4664042/5000000 | Win rate (rollout): 0.78 | Loss: 0.031 | Opp label coverage: 0.92
Step 4664554/5000000 | Win rate (rollout): 0.33 | Loss: 0.057 | Opp label coverage: 0.78
Step 4665066/5000000 | Win rate (rollout): 0.25 | Loss: 0.046 | Opp label coverage: 0.80
Step 4665579/5000000 | Win rate (rollout): 0.88 | Loss: 0.090 | Opp label coverage: 0.91
Step 4666091/5000000 | Win rate (rollout): 0.62 | Loss: 0.038 | Opp label coverage: 0.81
Step 4666603/5000000 | Win rate (rollout): 0.25 | Loss: 0.069 | Opp label coverage: 0.84
Step 4667115/5000000 | Win rate (rollout): 0.40 | Loss: 0.080 | Opp label coverage: 0.80
Step 4667629/5000000 | Win rate (rollout): 0.44 | Loss: 0.028 | Opp label coverage: 0.90
Step 4668141/5000000 | Win rate (rollout): 0.57 | Loss: 0.049 | Opp label coverage: 0.83
Step 4668658/5000000 | Win rate (rollout): 0.60 | Loss: 0.097 | Opp label coverage: 0.90
Step 4669177/5000000 | Win rate (rollout): 0.33 | Loss: 0.056 | Opp label coverage: 0.87
Step 4669693/5000000 | Win rate (rollout): 0.43 | Loss: 0.005 | Opp label coverage: 0.90
Step 4670208/5000000 | Win rate (rollout): 0.75 | Loss: 0.061 | Opp label coverage: 0.91
Step 4670720/5000000 | Win rate (rollout): 0.12 | Loss: 0.044 | Opp label coverage: 0.86
Step 4671238/5000000 | Win rate (rollout): 0.45 | Loss: 0.076 | Opp label coverage: 0.90
Step 4671750/5000000 | Win rate (rollout): 0.50 | Loss: 0.025 | Opp label coverage: 0.77
Step 4672262/5000000 | Win rate (rollout): 0.38 | Loss: 0.072 | Opp label coverage: 0.81
Step 4672780/5000000 | Win rate (rollout): 0.40 | Loss: 0.051 | Opp label coverage: 0.89
Step 4673293/5000000 | Win rate (rollout): 0.62 | Loss: 0.057 | Opp label coverage: 0.91
Step 4673805/5000000 | Win rate (rollout): 0.08 | Loss: 0.045 | Opp label coverage: 0.84
Step 4674317/5000000 | Win rate (rollout): 0.55 | Loss: 0.068 | Opp label coverage: 0.63
Step 4674830/5000000 | Win rate (rollout): 0.80 | Loss: 0.039 | Opp label coverage: 0.91
Step 4675346/5000000 | Win rate (rollout): 0.27 | Loss: 0.020 | Opp label coverage: 0.90
Step 4675858/5000000 | Win rate (rollout): 0.78 | Loss: 0.065 | Opp label coverage: 0.83
Step 4676370/5000000 | Win rate (rollout): 0.57 | Loss: 0.070 | Opp label coverage: 0.86
Step 4676886/5000000 | Win rate (rollout): 0.33 | Loss: 0.028 | Opp label coverage: 0.89
Step 4677404/5000000 | Win rate (rollout): 0.42 | Loss: 0.090 | Opp label coverage: 0.91
Step 4677919/5000000 | Win rate (rollout): 0.42 | Loss: 0.044 | Opp label coverage: 0.91
Step 4678433/5000000 | Win rate (rollout): 0.58 | Loss: 0.125 | Opp label coverage: 0.90
Step 4678950/5000000 | Win rate (rollout): 0.64 | Loss: 0.018 | Opp label coverage: 0.91
Step 4679462/5000000 | Win rate (rollout): 0.20 | Loss: 0.054 | Opp label coverage: 0.78
Step 4679974/5000000 | Win rate (rollout): 0.80 | Loss: 0.076 | Opp label coverage: 0.90
Step 4680486/5000000 | Win rate (rollout): 0.69 | Loss: 0.035 | Opp label coverage: 0.90
Step 4680998/5000000 | Win rate (rollout): 0.50 | Loss: 0.074 | Opp label coverage: 0.83
Step 4681510/5000000 | Win rate (rollout): 0.54 | Loss: 0.051 | Opp label coverage: 0.86
Step 4682022/5000000 | Win rate (rollout): 0.73 | Loss: 0.083 | Opp label coverage: 0.89
Step 4682534/5000000 | Win rate (rollout): 0.70 | Loss: 0.053 | Opp label coverage: 0.86
Step 4683052/5000000 | Win rate (rollout): 0.67 | Loss: 0.029 | Opp label coverage: 0.88
Step 4683564/5000000 | Win rate (rollout): 0.62 | Loss: 0.019 | Opp label coverage: 0.80
Step 4684076/5000000 | Win rate (rollout): 0.30 | Loss: 0.087 | Opp label coverage: 0.79
Step 4684589/5000000 | Win rate (rollout): 0.67 | Loss: 0.075 | Opp label coverage: 0.91
Step 4685103/5000000 | Win rate (rollout): 0.38 | Loss: 0.047 | Opp label coverage: 0.90
Step 4685620/5000000 | Win rate (rollout): 0.82 | Loss: 0.069 | Opp label coverage: 0.91
Step 4686139/5000000 | Win rate (rollout): 0.60 | Loss: -0.003 | Opp label coverage: 0.89
Step 4686651/5000000 | Win rate (rollout): 0.33 | Loss: 0.034 | Opp label coverage: 0.80
Step 4687166/5000000 | Win rate (rollout): 0.57 | Loss: -0.003 | Opp label coverage: 0.90
Step 4687678/5000000 | Win rate (rollout): 0.22 | Loss: 0.038 | Opp label coverage: 0.77
Step 4688190/5000000 | Win rate (rollout): 0.50 | Loss: 0.051 | Opp label coverage: 0.72
Step 4688707/5000000 | Win rate (rollout): 0.40 | Loss: 0.080 | Opp label coverage: 0.89
Step 4689224/5000000 | Win rate (rollout): 0.73 | Loss: 0.064 | Opp label coverage: 0.91
Step 4689736/5000000 | Win rate (rollout): 0.46 | Loss: 0.069 | Opp label coverage: 0.83
Step 4690251/5000000 | Win rate (rollout): 0.44 | Loss: 0.007 | Opp label coverage: 0.90
Step 4690766/5000000 | Win rate (rollout): 0.45 | Loss: 0.083 | Opp label coverage: 0.92
Step 4691278/5000000 | Win rate (rollout): 0.80 | Loss: 0.056 | Opp label coverage: 0.88
Step 4691790/5000000 | Win rate (rollout): 0.08 | Loss: 0.074 | Opp label coverage: 0.86
Step 4692302/5000000 | Win rate (rollout): 0.42 | Loss: 0.073 | Opp label coverage: 0.84
Step 4692817/5000000 | Win rate (rollout): 0.33 | Loss: -0.034 | Opp label coverage: 0.90
Step 4693329/5000000 | Win rate (rollout): 0.58 | Loss: 0.065 | Opp label coverage: 0.81
Step 4693842/5000000 | Win rate (rollout): 0.62 | Loss: 0.076 | Opp label coverage: 0.92
Step 4694357/5000000 | Win rate (rollout): 0.58 | Loss: 0.106 | Opp label coverage: 0.91
Step 4694869/5000000 | Win rate (rollout): 0.31 | Loss: 0.071 | Opp label coverage: 0.83
Step 4695387/5000000 | Win rate (rollout): 0.73 | Loss: 0.068 | Opp label coverage: 0.91
Step 4695904/5000000 | Win rate (rollout): 0.45 | Loss: 0.043 | Opp label coverage: 0.93
Step 4696417/5000000 | Win rate (rollout): 0.77 | Loss: 0.194 | Opp label coverage: 0.90
Step 4696935/5000000 | Win rate (rollout): 0.69 | Loss: 0.060 | Opp label coverage: 0.90
Step 4697449/5000000 | Win rate (rollout): 0.85 | Loss: 0.011 | Opp label coverage: 0.92
Step 4697968/5000000 | Win rate (rollout): 0.71 | Loss: 0.066 | Opp label coverage: 0.91
Step 4698481/5000000 | Win rate (rollout): 0.23 | Loss: -0.001 | Opp label coverage: 0.89
Step 4698993/5000000 | Win rate (rollout): 0.38 | Loss: 0.070 | Opp label coverage: 0.90
Step 4699506/5000000 | Win rate (rollout): 0.50 | Loss: 0.038 | Opp label coverage: 0.90
Step 4700018/5000000 | Win rate (rollout): 0.73 | Loss: 0.093 | Opp label coverage: 0.78
Step 4700530/5000000 | Win rate (rollout): 0.50 | Loss: 0.028 | Opp label coverage: 0.83
Step 4701042/5000000 | Win rate (rollout): 0.54 | Loss: 0.067 | Opp label coverage: 0.84
Step 4701554/5000000 | Win rate (rollout): 0.50 | Loss: 0.059 | Opp label coverage: 0.83
Step 4702066/5000000 | Win rate (rollout): 0.27 | Loss: 0.081 | Opp label coverage: 0.83
Step 4702578/5000000 | Win rate (rollout): 0.44 | Loss: 0.056 | Opp label coverage: 0.89
Step 4703095/5000000 | Win rate (rollout): 0.46 | Loss: 0.040 | Opp label coverage: 0.91
Step 4703607/5000000 | Win rate (rollout): 0.33 | Loss: 0.057 | Opp label coverage: 0.77
Step 4704124/5000000 | Win rate (rollout): 0.64 | Loss: 0.009 | Opp label coverage: 0.90
Step 4704639/5000000 | Win rate (rollout): 0.33 | Loss: 0.076 | Opp label coverage: 0.88
Step 4705154/5000000 | Win rate (rollout): 0.58 | Loss: 0.083 | Opp label coverage: 0.90
Step 4705666/5000000 | Win rate (rollout): 0.60 | Loss: 0.055 | Opp label coverage: 0.88
Step 4706178/5000000 | Win rate (rollout): 0.56 | Loss: 0.065 | Opp label coverage: 0.81
Step 4706690/5000000 | Win rate (rollout): 0.33 | Loss: 0.051 | Opp label coverage: 0.85
Step 4707202/5000000 | Win rate (rollout): 0.33 | Loss: 0.057 | Opp label coverage: 0.78
Step 4707714/5000000 | Win rate (rollout): 0.67 | Loss: 0.063 | Opp label coverage: 0.84
Step 4708226/5000000 | Win rate (rollout): 0.23 | Loss: 0.056 | Opp label coverage: 0.79
Step 4708741/5000000 | Win rate (rollout): 0.67 | Loss: 0.032 | Opp label coverage: 0.90
Step 4709255/5000000 | Win rate (rollout): 0.62 | Loss: 0.104 | Opp label coverage: 0.90
Step 4709767/5000000 | Win rate (rollout): 0.54 | Loss: 0.050 | Opp label coverage: 0.84
Step 4710279/5000000 | Win rate (rollout): 0.47 | Loss: 0.050 | Opp label coverage: 0.82
Step 4710791/5000000 | Win rate (rollout): 0.78 | Loss: 0.042 | Opp label coverage: 0.81
Step 4711303/5000000 | Win rate (rollout): 0.47 | Loss: 0.091 | Opp label coverage: 0.82
Step 4711815/5000000 | Win rate (rollout): 0.50 | Loss: 0.073 | Opp label coverage: 0.79
Step 4712327/5000000 | Win rate (rollout): 0.38 | Loss: 0.112 | Opp label coverage: 0.82
Step 4712841/5000000 | Win rate (rollout): 0.60 | Loss: 0.018 | Opp label coverage: 0.91
Step 4713353/5000000 | Win rate (rollout): 0.55 | Loss: 0.085 | Opp label coverage: 0.80
Step 4713865/5000000 | Win rate (rollout): 0.67 | Loss: 0.050 | Opp label coverage: 0.92
Step 4714377/5000000 | Win rate (rollout): 0.38 | Loss: 0.058 | Opp label coverage: 0.79
Step 4714889/5000000 | Win rate (rollout): 0.60 | Loss: 0.046 | Opp label coverage: 0.85
Step 4715406/5000000 | Win rate (rollout): 0.80 | Loss: 0.051 | Opp label coverage: 0.92
Step 4715918/5000000 | Win rate (rollout): 0.64 | Loss: 0.089 | Opp label coverage: 0.79
Step 4716435/5000000 | Win rate (rollout): 0.56 | Loss: 0.049 | Opp label coverage: 0.91
Step 4716947/5000000 | Win rate (rollout): 0.58 | Loss: 0.084 | Opp label coverage: 0.81
Step 4717464/5000000 | Win rate (rollout): 0.38 | Loss: 0.011 | Opp label coverage: 0.91
Step 4717976/5000000 | Win rate (rollout): 0.73 | Loss: 0.061 | Opp label coverage: 0.85
Step 4718492/5000000 | Win rate (rollout): 0.44 | Loss: 0.067 | Opp label coverage: 0.90
Step 4719008/5000000 | Win rate (rollout): 0.50 | Loss: 0.046 | Opp label coverage: 0.90
Step 4719524/5000000 | Win rate (rollout): 0.62 | Loss: 0.042 | Opp label coverage: 0.91
Step 4720040/5000000 | Win rate (rollout): 0.47 | Loss: 0.111 | Opp label coverage: 0.89
Step 4720555/5000000 | Win rate (rollout): 0.58 | Loss: 0.068 | Opp label coverage: 0.90
Step 4721069/5000000 | Win rate (rollout): 0.42 | Loss: 0.033 | Opp label coverage: 0.89
Step 4721581/5000000 | Win rate (rollout): 0.12 | Loss: 0.059 | Opp label coverage: 0.78
Step 4722093/5000000 | Win rate (rollout): 0.19 | Loss: 0.061 | Opp label coverage: 0.78
Step 4722605/5000000 | Win rate (rollout): 0.60 | Loss: 0.088 | Opp label coverage: 0.82
Step 4723117/5000000 | Win rate (rollout): 0.47 | Loss: 0.069 | Opp label coverage: 0.80
Step 4723633/5000000 | Win rate (rollout): 0.78 | Loss: 0.036 | Opp label coverage: 0.91
Step 4724146/5000000 | Win rate (rollout): 0.58 | Loss: 0.147 | Opp label coverage: 0.93
Step 4724665/5000000 | Win rate (rollout): 0.36 | Loss: 0.068 | Opp label coverage: 0.87
Step 4725177/5000000 | Win rate (rollout): 0.36 | Loss: 0.068 | Opp label coverage: 0.79
Step 4725689/5000000 | Win rate (rollout): 0.50 | Loss: 0.112 | Opp label coverage: 0.81
Step 4726201/5000000 | Win rate (rollout): 0.60 | Loss: 0.075 | Opp label coverage: 0.91
Step 4726713/5000000 | Win rate (rollout): 0.44 | Loss: 0.064 | Opp label coverage: 0.81
Step 4727227/5000000 | Win rate (rollout): 0.70 | Loss: 0.104 | Opp label coverage: 0.90
Step 4727739/5000000 | Win rate (rollout): 0.55 | Loss: 0.080 | Opp label coverage: 0.84
Step 4728251/5000000 | Win rate (rollout): 0.40 | Loss: 0.060 | Opp label coverage: 0.91
Step 4728767/5000000 | Win rate (rollout): 0.67 | Loss: 0.054 | Opp label coverage: 0.90
Step 4729279/5000000 | Win rate (rollout): 0.69 | Loss: 0.058 | Opp label coverage: 0.90
Step 4729791/5000000 | Win rate (rollout): 0.29 | Loss: 0.109 | Opp label coverage: 0.83
Step 4730303/5000000 | Win rate (rollout): 0.36 | Loss: 0.093 | Opp label coverage: 0.81
Step 4730815/5000000 | Win rate (rollout): 0.44 | Loss: 0.059 | Opp label coverage: 0.83
Step 4731327/5000000 | Win rate (rollout): 0.40 | Loss: 0.078 | Opp label coverage: 0.83
Step 4731839/5000000 | Win rate (rollout): 0.64 | Loss: 0.066 | Opp label coverage: 0.78
Step 4732353/5000000 | Win rate (rollout): 0.83 | Loss: 0.034 | Opp label coverage: 0.93
Step 4732866/5000000 | Win rate (rollout): 0.69 | Loss: -0.002 | Opp label coverage: 0.91
Step 4733378/5000000 | Win rate (rollout): 0.67 | Loss: 0.059 | Opp label coverage: 0.80
Step 4733890/5000000 | Win rate (rollout): 0.50 | Loss: 0.088 | Opp label coverage: 0.82
Step 4734409/5000000 | Win rate (rollout): 0.45 | Loss: 0.046 | Opp label coverage: 0.89
Step 4734921/5000000 | Win rate (rollout): 0.50 | Loss: 0.049 | Opp label coverage: 0.81
Step 4735433/5000000 | Win rate (rollout): 0.50 | Loss: 0.067 | Opp label coverage: 0.82
Step 4735947/5000000 | Win rate (rollout): 0.73 | Loss: 0.063 | Opp label coverage: 0.90
Step 4736463/5000000 | Win rate (rollout): 0.42 | Loss: 0.073 | Opp label coverage: 0.90
Step 4736975/5000000 | Win rate (rollout): 0.50 | Loss: 0.063 | Opp label coverage: 0.85
Step 4737490/5000000 | Win rate (rollout): 0.64 | Loss: 0.024 | Opp label coverage: 0.90
Step 4738007/5000000 | Win rate (rollout): 0.56 | Loss: 0.052 | Opp label coverage: 0.91
Step 4738519/5000000 | Win rate (rollout): 0.67 | Loss: 0.063 | Opp label coverage: 0.92
Step 4739034/5000000 | Win rate (rollout): 0.58 | Loss: 0.065 | Opp label coverage: 0.90
Step 4739546/5000000 | Win rate (rollout): 0.36 | Loss: 0.037 | Opp label coverage: 0.83
Step 4740058/5000000 | Win rate (rollout): 0.62 | Loss: 0.065 | Opp label coverage: 0.73
Step 4740570/5000000 | Win rate (rollout): 0.53 | Loss: 0.065 | Opp label coverage: 0.79
Step 4741084/5000000 | Win rate (rollout): 0.60 | Loss: 0.024 | Opp label coverage: 0.91
Step 4741596/5000000 | Win rate (rollout): 0.50 | Loss: 0.073 | Opp label coverage: 0.87
Step 4742108/5000000 | Win rate (rollout): 0.25 | Loss: 0.073 | Opp label coverage: 0.80
Step 4742620/5000000 | Win rate (rollout): 0.33 | Loss: 0.063 | Opp label coverage: 0.76
Step 4743132/5000000 | Win rate (rollout): 0.31 | Loss: 0.085 | Opp label coverage: 0.81
Step 4743644/5000000 | Win rate (rollout): 0.47 | Loss: 0.097 | Opp label coverage: 0.81
Step 4744156/5000000 | Win rate (rollout): 0.38 | Loss: 0.060 | Opp label coverage: 0.81
Step 4744669/5000000 | Win rate (rollout): 0.89 | Loss: -0.013 | Opp label coverage: 0.91
Step 4745182/5000000 | Win rate (rollout): 0.69 | Loss: 0.090 | Opp label coverage: 0.90
Step 4745695/5000000 | Win rate (rollout): 0.70 | Loss: 0.032 | Opp label coverage: 0.92
Step 4746207/5000000 | Win rate (rollout): 0.60 | Loss: 0.049 | Opp label coverage: 0.92
Step 4746719/5000000 | Win rate (rollout): 0.57 | Loss: 0.050 | Opp label coverage: 0.90
Step 4747231/5000000 | Win rate (rollout): 0.33 | Loss: 0.050 | Opp label coverage: 0.80
Step 4747748/5000000 | Win rate (rollout): 0.71 | Loss: 0.045 | Opp label coverage: 0.91
Step 4748264/5000000 | Win rate (rollout): 0.20 | Loss: 0.060 | Opp label coverage: 0.88
Step 4748780/5000000 | Win rate (rollout): 0.43 | Loss: 0.032 | Opp label coverage: 0.90
Step 4749292/5000000 | Win rate (rollout): 0.43 | Loss: 0.030 | Opp label coverage: 0.80
Step 4749807/5000000 | Win rate (rollout): 0.33 | Loss: 0.038 | Opp label coverage: 0.89
[checkpoint] Saved models/ppo/checkpoints/bcft/ppo_step_4750071.pt
Step 4750319/5000000 | Win rate (rollout): 0.67 | Loss: 0.071 | Opp label coverage: 0.84
Step 4750831/5000000 | Win rate (rollout): 0.38 | Loss: 0.079 | Opp label coverage: 0.84
Step 4751343/5000000 | Win rate (rollout): 0.43 | Loss: 0.051 | Opp label coverage: 0.82
Step 4751856/5000000 | Win rate (rollout): 0.38 | Loss: 0.048 | Opp label coverage: 0.89
Step 4752371/5000000 | Win rate (rollout): 0.65 | Loss: 0.049 | Opp label coverage: 0.92
Step 4752883/5000000 | Win rate (rollout): 0.17 | Loss: 0.055 | Opp label coverage: 0.82
Step 4753395/5000000 | Win rate (rollout): 0.50 | Loss: 0.063 | Opp label coverage: 0.91
Step 4753907/5000000 | Win rate (rollout): 0.42 | Loss: 0.070 | Opp label coverage: 0.89
Step 4754419/5000000 | Win rate (rollout): 0.40 | Loss: 0.081 | Opp label coverage: 0.81
Step 4754931/5000000 | Win rate (rollout): 0.50 | Loss: 0.061 | Opp label coverage: 0.87
Step 4755445/5000000 | Win rate (rollout): 0.46 | Loss: 0.085 | Opp label coverage: 0.88
Step 4755962/5000000 | Win rate (rollout): 0.21 | Loss: 0.065 | Opp label coverage: 0.89
Step 4756474/5000000 | Win rate (rollout): 0.33 | Loss: 0.064 | Opp label coverage: 0.85
Step 4756986/5000000 | Win rate (rollout): 0.62 | Loss: 0.057 | Opp label coverage: 0.84
Step 4757498/5000000 | Win rate (rollout): 0.46 | Loss: 0.069 | Opp label coverage: 0.79
Step 4758010/5000000 | Win rate (rollout): 0.62 | Loss: 0.081 | Opp label coverage: 0.82
Step 4758522/5000000 | Win rate (rollout): 0.47 | Loss: 0.094 | Opp label coverage: 0.82
Step 4759037/5000000 | Win rate (rollout): 0.58 | Loss: 0.126 | Opp label coverage: 0.89
Step 4759549/5000000 | Win rate (rollout): 0.46 | Loss: 0.061 | Opp label coverage: 0.80
Step 4760067/5000000 | Win rate (rollout): 0.50 | Loss: 0.094 | Opp label coverage: 0.88
Step 4760579/5000000 | Win rate (rollout): 0.46 | Loss: 0.038 | Opp label coverage: 0.82
Step 4761091/5000000 | Win rate (rollout): 0.31 | Loss: 0.081 | Opp label coverage: 0.81
Step 4761603/5000000 | Win rate (rollout): 0.31 | Loss: 0.111 | Opp label coverage: 0.81
Step 4762122/5000000 | Win rate (rollout): 0.89 | Loss: 0.032 | Opp label coverage: 0.91
Step 4762639/5000000 | Win rate (rollout): 0.38 | Loss: 0.049 | Opp label coverage: 0.90
Step 4763158/5000000 | Win rate (rollout): 0.75 | Loss: 0.142 | Opp label coverage: 0.91
Step 4763673/5000000 | Win rate (rollout): 0.85 | Loss: 0.009 | Opp label coverage: 0.90
Step 4764185/5000000 | Win rate (rollout): 0.46 | Loss: 0.058 | Opp label coverage: 0.80
Step 4764697/5000000 | Win rate (rollout): 0.70 | Loss: 0.026 | Opp label coverage: 0.83
Step 4765215/5000000 | Win rate (rollout): 0.55 | Loss: 0.048 | Opp label coverage: 0.89
Step 4765727/5000000 | Win rate (rollout): 0.42 | Loss: 0.056 | Opp label coverage: 0.79
Step 4766239/5000000 | Win rate (rollout): 0.62 | Loss: 0.065 | Opp label coverage: 0.88
