Warm-started from BC checkpoint: models/checkpoints/bc_mlp_gen1_v3.pt
BC KL-anchor attached: models/checkpoints/bc_mlp_gen1_v3.pt (coef 0.05, constant)
Starting PPO training: 5000000 steps | obs_mode=v3 (obs_size=1032) | rollout=512 steps | num_envs=8 | device=mps | opponent=selfplay=0.5,damagefirst=0.3,random=0.2 (pool: models/ppo/checkpoints/v3) | checkpoint every 250000 steps | opp_coef=0.1
Value warmup: policy frozen until step 200000
/Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/train.py:260: UserWarning: checkpoint has no 'opp_head'; using a freshly initialized opponent-prediction head (expected for pre-M5 checkpoints)
  opponent = PPOAgent.load(str(path), device=device)
/Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/train.py:260: UserWarning: could not restore optimizer state (loaded state dict contains a parameter group that doesn't match the size of optimizer's group); using a fresh optimizer (expected when loading a pre-M5 checkpoint into the headed agent)
  opponent = PPOAgent.load(str(path), device=device)
Step 3104827/5000000 | Win rate (rollout): 0.60 | Loss: 0.166 | Opp label coverage: 0.80
Step 3105339/5000000 | Win rate (rollout): 0.38 | Loss: 0.215 | Opp label coverage: 0.83
Step 3105852/5000000 | Win rate (rollout): 0.71 | Loss: 0.199 | Opp label coverage: 0.90
Step 3106370/5000000 | Win rate (rollout): 0.46 | Loss: 0.250 | Opp label coverage: 0.89
Step 3106882/5000000 | Win rate (rollout): 0.14 | Loss: 0.192 | Opp label coverage: 0.83
Step 3107395/5000000 | Win rate (rollout): 0.50 | Loss: 0.336 | Opp label coverage: 0.91
Step 3107913/5000000 | Win rate (rollout): 0.73 | Loss: 0.225 | Opp label coverage: 0.90
Step 3108431/5000000 | Win rate (rollout): 0.21 | Loss: 0.242 | Opp label coverage: 0.87
Step 3108944/5000000 | Win rate (rollout): 0.56 | Loss: 0.269 | Opp label coverage: 0.90
Step 3109456/5000000 | Win rate (rollout): 0.45 | Loss: 0.220 | Opp label coverage: 0.83
Step 3109969/5000000 | Win rate (rollout): 0.50 | Loss: 0.249 | Opp label coverage: 0.90
Step 3110484/5000000 | Win rate (rollout): 0.64 | Loss: 0.283 | Opp label coverage: 0.91
Step 3110996/5000000 | Win rate (rollout): 0.54 | Loss: 0.188 | Opp label coverage: 0.83
Step 3111508/5000000 | Win rate (rollout): 0.38 | Loss: 0.245 | Opp label coverage: 0.84
Step 3112020/5000000 | Win rate (rollout): 0.60 | Loss: 0.192 | Opp label coverage: 0.83
Step 3112532/5000000 | Win rate (rollout): 0.47 | Loss: 0.218 | Opp label coverage: 0.78
Step 3113044/5000000 | Win rate (rollout): 0.62 | Loss: 0.202 | Opp label coverage: 0.87
Step 3113556/5000000 | Win rate (rollout): 0.62 | Loss: 0.190 | Opp label coverage: 0.85
Step 3114074/5000000 | Win rate (rollout): 0.30 | Loss: 0.178 | Opp label coverage: 0.88
Step 3114593/5000000 | Win rate (rollout): 0.36 | Loss: 0.220 | Opp label coverage: 0.90
Step 3115110/5000000 | Win rate (rollout): 0.58 | Loss: 0.174 | Opp label coverage: 0.91
Step 3115628/5000000 | Win rate (rollout): 0.64 | Loss: 0.196 | Opp label coverage: 0.90
Step 3116140/5000000 | Win rate (rollout): 0.43 | Loss: 0.203 | Opp label coverage: 0.82
Step 3116656/5000000 | Win rate (rollout): 0.25 | Loss: 0.226 | Opp label coverage: 0.87
Step 3117169/5000000 | Win rate (rollout): 0.36 | Loss: 0.187 | Opp label coverage: 0.91
Step 3117684/5000000 | Win rate (rollout): 0.54 | Loss: 0.218 | Opp label coverage: 0.91
Step 3118196/5000000 | Win rate (rollout): 0.36 | Loss: 0.248 | Opp label coverage: 0.89
Step 3118715/5000000 | Win rate (rollout): 0.27 | Loss: 0.158 | Opp label coverage: 0.91
Step 3119227/5000000 | Win rate (rollout): 0.60 | Loss: 0.190 | Opp label coverage: 0.83
Step 3119745/5000000 | Win rate (rollout): 0.25 | Loss: 0.225 | Opp label coverage: 0.88
Step 3120262/5000000 | Win rate (rollout): 0.55 | Loss: 0.213 | Opp label coverage: 0.90
Step 3120774/5000000 | Win rate (rollout): 0.44 | Loss: 0.192 | Opp label coverage: 0.82
Step 3121292/5000000 | Win rate (rollout): 0.31 | Loss: 0.249 | Opp label coverage: 0.88
Step 3121804/5000000 | Win rate (rollout): 0.73 | Loss: 0.233 | Opp label coverage: 0.80
Step 3122321/5000000 | Win rate (rollout): 0.44 | Loss: 0.218 | Opp label coverage: 0.89
Step 3122833/5000000 | Win rate (rollout): 0.46 | Loss: 0.180 | Opp label coverage: 0.79
Step 3123345/5000000 | Win rate (rollout): 0.40 | Loss: 0.194 | Opp label coverage: 0.84
Step 3123861/5000000 | Win rate (rollout): 0.46 | Loss: 0.185 | Opp label coverage: 0.87
Step 3124373/5000000 | Win rate (rollout): 0.45 | Loss: 0.204 | Opp label coverage: 0.86
Step 3124888/5000000 | Win rate (rollout): 0.50 | Loss: 0.236 | Opp label coverage: 0.90
Step 3125404/5000000 | Win rate (rollout): 0.46 | Loss: 0.194 | Opp label coverage: 0.90
Step 3125916/5000000 | Win rate (rollout): 0.60 | Loss: 0.191 | Opp label coverage: 0.81
Step 3126428/5000000 | Win rate (rollout): 0.73 | Loss: 0.192 | Opp label coverage: 0.87
Step 3126945/5000000 | Win rate (rollout): 0.44 | Loss: 0.227 | Opp label coverage: 0.90
Step 3127464/5000000 | Win rate (rollout): 0.67 | Loss: 0.244 | Opp label coverage: 0.90
Step 3127976/5000000 | Win rate (rollout): 0.67 | Loss: 0.202 | Opp label coverage: 0.84
Step 3128493/5000000 | Win rate (rollout): 0.42 | Loss: 0.200 | Opp label coverage: 0.88
Step 3129010/5000000 | Win rate (rollout): 0.42 | Loss: 0.193 | Opp label coverage: 0.92
Step 3129529/5000000 | Win rate (rollout): 0.56 | Loss: 0.242 | Opp label coverage: 0.88
Step 3130042/5000000 | Win rate (rollout): 0.36 | Loss: 0.207 | Opp label coverage: 0.92
Step 3130554/5000000 | Win rate (rollout): 0.62 | Loss: 0.193 | Opp label coverage: 0.81
Step 3131068/5000000 | Win rate (rollout): 0.38 | Loss: 0.219 | Opp label coverage: 0.88
Step 3131580/5000000 | Win rate (rollout): 0.31 | Loss: 0.210 | Opp label coverage: 0.80
Step 3132092/5000000 | Win rate (rollout): 0.75 | Loss: 0.244 | Opp label coverage: 0.84
Step 3132604/5000000 | Win rate (rollout): 0.43 | Loss: 0.216 | Opp label coverage: 0.78
Step 3133122/5000000 | Win rate (rollout): 0.58 | Loss: 0.208 | Opp label coverage: 0.88
Step 3133640/5000000 | Win rate (rollout): 0.47 | Loss: 0.185 | Opp label coverage: 0.89
Step 3134153/5000000 | Win rate (rollout): 0.57 | Loss: 0.108 | Opp label coverage: 0.88
Step 3134665/5000000 | Win rate (rollout): 0.60 | Loss: 0.192 | Opp label coverage: 0.86
Step 3135177/5000000 | Win rate (rollout): 0.36 | Loss: 0.186 | Opp label coverage: 0.86
Step 3135689/5000000 | Win rate (rollout): 0.31 | Loss: 0.196 | Opp label coverage: 0.84
Step 3136207/5000000 | Win rate (rollout): 0.50 | Loss: 0.211 | Opp label coverage: 0.90
Step 3136719/5000000 | Win rate (rollout): 0.67 | Loss: 0.221 | Opp label coverage: 0.79
Step 3137237/5000000 | Win rate (rollout): 0.86 | Loss: 0.168 | Opp label coverage: 0.92
Step 3137749/5000000 | Win rate (rollout): 0.56 | Loss: 0.188 | Opp label coverage: 0.82
Step 3138261/5000000 | Win rate (rollout): 0.33 | Loss: 0.184 | Opp label coverage: 0.81
Step 3138773/5000000 | Win rate (rollout): 0.27 | Loss: 0.216 | Opp label coverage: 0.85
Step 3139285/5000000 | Win rate (rollout): 0.59 | Loss: 0.228 | Opp label coverage: 0.80
Step 3139798/5000000 | Win rate (rollout): 0.30 | Loss: 0.203 | Opp label coverage: 0.87
Step 3140310/5000000 | Win rate (rollout): 0.20 | Loss: 0.202 | Opp label coverage: 0.89
Step 3140828/5000000 | Win rate (rollout): 0.13 | Loss: 0.189 | Opp label coverage: 0.89
Step 3141340/5000000 | Win rate (rollout): 0.33 | Loss: 0.225 | Opp label coverage: 0.79
Step 3141857/5000000 | Win rate (rollout): 0.60 | Loss: 0.224 | Opp label coverage: 0.90
Step 3142369/5000000 | Win rate (rollout): 0.56 | Loss: 0.194 | Opp label coverage: 0.80
Step 3142883/5000000 | Win rate (rollout): 0.56 | Loss: 0.273 | Opp label coverage: 0.90
Step 3143395/5000000 | Win rate (rollout): 0.36 | Loss: 0.188 | Opp label coverage: 0.83
Step 3143911/5000000 | Win rate (rollout): 0.50 | Loss: 0.213 | Opp label coverage: 0.89
Step 3144423/5000000 | Win rate (rollout): 0.73 | Loss: 0.204 | Opp label coverage: 0.83
Step 3144941/5000000 | Win rate (rollout): 0.69 | Loss: 0.222 | Opp label coverage: 0.89
Step 3145453/5000000 | Win rate (rollout): 0.36 | Loss: 0.203 | Opp label coverage: 0.82
Step 3145965/5000000 | Win rate (rollout): 0.60 | Loss: 0.212 | Opp label coverage: 0.84
Step 3146478/5000000 | Win rate (rollout): 0.64 | Loss: 0.100 | Opp label coverage: 0.90
Step 3146996/5000000 | Win rate (rollout): 0.58 | Loss: 0.195 | Opp label coverage: 0.90
Step 3147512/5000000 | Win rate (rollout): 0.50 | Loss: 0.199 | Opp label coverage: 0.90
Step 3148024/5000000 | Win rate (rollout): 0.42 | Loss: 0.220 | Opp label coverage: 0.81
Step 3148540/5000000 | Win rate (rollout): 0.31 | Loss: 0.212 | Opp label coverage: 0.88
Step 3149053/5000000 | Win rate (rollout): 0.50 | Loss: 0.176 | Opp label coverage: 0.88
Step 3149565/5000000 | Win rate (rollout): 0.70 | Loss: 0.186 | Opp label coverage: 0.82
Step 3150077/5000000 | Win rate (rollout): 0.44 | Loss: 0.185 | Opp label coverage: 0.90
Step 3150590/5000000 | Win rate (rollout): 0.47 | Loss: 0.308 | Opp label coverage: 0.89
Step 3151102/5000000 | Win rate (rollout): 0.46 | Loss: 0.203 | Opp label coverage: 0.85
Step 3151614/5000000 | Win rate (rollout): 0.44 | Loss: 0.197 | Opp label coverage: 0.85
Step 3152129/5000000 | Win rate (rollout): 0.33 | Loss: 0.145 | Opp label coverage: 0.90
Step 3152648/5000000 | Win rate (rollout): 0.40 | Loss: 0.222 | Opp label coverage: 0.90
Step 3153160/5000000 | Win rate (rollout): 0.38 | Loss: 0.186 | Opp label coverage: 0.82
Step 3153677/5000000 | Win rate (rollout): 0.73 | Loss: 0.247 | Opp label coverage: 0.90
Step 3154193/5000000 | Win rate (rollout): 0.50 | Loss: 0.174 | Opp label coverage: 0.91
Step 3154705/5000000 | Win rate (rollout): 0.50 | Loss: 0.187 | Opp label coverage: 0.90
Step 3155217/5000000 | Win rate (rollout): 0.62 | Loss: 0.175 | Opp label coverage: 0.86
Step 3155732/5000000 | Win rate (rollout): 0.27 | Loss: 0.199 | Opp label coverage: 0.89
Step 3156244/5000000 | Win rate (rollout): 0.78 | Loss: 0.209 | Opp label coverage: 0.86
Step 3156756/5000000 | Win rate (rollout): 0.46 | Loss: 0.202 | Opp label coverage: 0.83
Step 3157268/5000000 | Win rate (rollout): 0.69 | Loss: 0.193 | Opp label coverage: 0.78
Step 3157783/5000000 | Win rate (rollout): 0.45 | Loss: 0.174 | Opp label coverage: 0.88
Step 3158295/5000000 | Win rate (rollout): 0.62 | Loss: 0.180 | Opp label coverage: 0.87
Step 3158807/5000000 | Win rate (rollout): 0.42 | Loss: 0.227 | Opp label coverage: 0.82
Step 3159319/5000000 | Win rate (rollout): 0.82 | Loss: 0.191 | Opp label coverage: 0.85
Step 3159833/5000000 | Win rate (rollout): 0.89 | Loss: 0.199 | Opp label coverage: 0.90
Step 3160350/5000000 | Win rate (rollout): 0.47 | Loss: 0.210 | Opp label coverage: 0.89
Step 3160869/5000000 | Win rate (rollout): 0.27 | Loss: 0.193 | Opp label coverage: 0.90
Step 3161381/5000000 | Win rate (rollout): 0.54 | Loss: 0.194 | Opp label coverage: 0.83
Step 3161893/5000000 | Win rate (rollout): 0.53 | Loss: 0.201 | Opp label coverage: 0.81
Step 3162411/5000000 | Win rate (rollout): 0.56 | Loss: 0.218 | Opp label coverage: 0.89
Step 3162923/5000000 | Win rate (rollout): 0.71 | Loss: 0.194 | Opp label coverage: 0.86
Step 3163435/5000000 | Win rate (rollout): 0.33 | Loss: 0.200 | Opp label coverage: 0.83
Step 3163950/5000000 | Win rate (rollout): 0.92 | Loss: 0.240 | Opp label coverage: 0.90
Step 3164462/5000000 | Win rate (rollout): 0.64 | Loss: 0.186 | Opp label coverage: 0.81
Step 3164980/5000000 | Win rate (rollout): 0.64 | Loss: 0.255 | Opp label coverage: 0.91
Step 3165492/5000000 | Win rate (rollout): 0.67 | Loss: 0.194 | Opp label coverage: 0.86
Step 3166004/5000000 | Win rate (rollout): 0.58 | Loss: 0.190 | Opp label coverage: 0.77
Step 3166516/5000000 | Win rate (rollout): 0.50 | Loss: 0.220 | Opp label coverage: 0.76
Step 3167028/5000000 | Win rate (rollout): 0.59 | Loss: 0.185 | Opp label coverage: 0.82
Step 3167546/5000000 | Win rate (rollout): 0.50 | Loss: 0.259 | Opp label coverage: 0.91
Step 3168063/5000000 | Win rate (rollout): 0.69 | Loss: 0.213 | Opp label coverage: 0.88
Step 3168580/5000000 | Win rate (rollout): 0.69 | Loss: 0.180 | Opp label coverage: 0.88
Step 3169092/5000000 | Win rate (rollout): 0.43 | Loss: 0.254 | Opp label coverage: 0.89
Step 3169604/5000000 | Win rate (rollout): 0.43 | Loss: 0.172 | Opp label coverage: 0.84
Step 3170122/5000000 | Win rate (rollout): 0.56 | Loss: 0.208 | Opp label coverage: 0.91
Step 3170636/5000000 | Win rate (rollout): 0.36 | Loss: 0.254 | Opp label coverage: 0.89
Step 3171148/5000000 | Win rate (rollout): 0.75 | Loss: 0.189 | Opp label coverage: 0.85
Step 3171660/5000000 | Win rate (rollout): 0.50 | Loss: 0.210 | Opp label coverage: 0.78
Step 3172172/5000000 | Win rate (rollout): 0.54 | Loss: 0.186 | Opp label coverage: 0.82
Step 3172684/5000000 | Win rate (rollout): 0.75 | Loss: 0.204 | Opp label coverage: 0.87
Step 3173197/5000000 | Win rate (rollout): 0.56 | Loss: 0.308 | Opp label coverage: 0.90
Step 3173709/5000000 | Win rate (rollout): 0.67 | Loss: 0.187 | Opp label coverage: 0.82
Step 3174221/5000000 | Win rate (rollout): 0.40 | Loss: 0.206 | Opp label coverage: 0.84
Step 3174733/5000000 | Win rate (rollout): 0.50 | Loss: 0.190 | Opp label coverage: 0.83
Step 3175247/5000000 | Win rate (rollout): 0.67 | Loss: 0.184 | Opp label coverage: 0.89
Step 3175761/5000000 | Win rate (rollout): 0.75 | Loss: 0.221 | Opp label coverage: 0.90
Step 3176279/5000000 | Win rate (rollout): 0.36 | Loss: 0.197 | Opp label coverage: 0.90
Step 3176791/5000000 | Win rate (rollout): 0.64 | Loss: 0.181 | Opp label coverage: 0.85
Step 3177308/5000000 | Win rate (rollout): 0.29 | Loss: 0.231 | Opp label coverage: 0.90
Step 3177820/5000000 | Win rate (rollout): 0.71 | Loss: 0.200 | Opp label coverage: 0.91
Step 3178332/5000000 | Win rate (rollout): 0.33 | Loss: 0.197 | Opp label coverage: 0.81
Step 3178847/5000000 | Win rate (rollout): 0.56 | Loss: 0.203 | Opp label coverage: 0.90
Step 3179359/5000000 | Win rate (rollout): 0.64 | Loss: 0.186 | Opp label coverage: 0.82
Step 3179874/5000000 | Win rate (rollout): 0.33 | Loss: 0.240 | Opp label coverage: 0.89
Step 3180386/5000000 | Win rate (rollout): 0.58 | Loss: 0.187 | Opp label coverage: 0.82
Step 3180898/5000000 | Win rate (rollout): 0.46 | Loss: 0.179 | Opp label coverage: 0.85
Step 3181415/5000000 | Win rate (rollout): 0.71 | Loss: 0.211 | Opp label coverage: 0.88
Step 3181928/5000000 | Win rate (rollout): 0.36 | Loss: 0.235 | Opp label coverage: 0.90
Step 3182441/5000000 | Win rate (rollout): 0.20 | Loss: 0.246 | Opp label coverage: 0.87
Step 3182953/5000000 | Win rate (rollout): 0.43 | Loss: 0.173 | Opp label coverage: 0.79
Step 3183472/5000000 | Win rate (rollout): 0.25 | Loss: 0.219 | Opp label coverage: 0.91
Step 3183984/5000000 | Win rate (rollout): 0.46 | Loss: 0.193 | Opp label coverage: 0.85
Step 3184496/5000000 | Win rate (rollout): 0.47 | Loss: 0.178 | Opp label coverage: 0.78
Step 3185008/5000000 | Win rate (rollout): 0.47 | Loss: 0.244 | Opp label coverage: 0.83
Step 3185520/5000000 | Win rate (rollout): 0.41 | Loss: 0.220 | Opp label coverage: 0.84
Step 3186032/5000000 | Win rate (rollout): 0.56 | Loss: 0.195 | Opp label coverage: 0.83
Step 3186547/5000000 | Win rate (rollout): 0.58 | Loss: 0.293 | Opp label coverage: 0.89
Step 3187059/5000000 | Win rate (rollout): 0.38 | Loss: 0.207 | Opp label coverage: 0.85
Step 3187571/5000000 | Win rate (rollout): 0.50 | Loss: 0.181 | Opp label coverage: 0.83
Step 3188083/5000000 | Win rate (rollout): 0.54 | Loss: 0.196 | Opp label coverage: 0.80
Step 3188595/5000000 | Win rate (rollout): 0.80 | Loss: 0.198 | Opp label coverage: 0.88
Step 3189107/5000000 | Win rate (rollout): 0.36 | Loss: 0.209 | Opp label coverage: 0.80
Step 3189625/5000000 | Win rate (rollout): 0.45 | Loss: 0.191 | Opp label coverage: 0.88
Step 3190137/5000000 | Win rate (rollout): 0.90 | Loss: 0.205 | Opp label coverage: 0.81
Step 3190649/5000000 | Win rate (rollout): 0.43 | Loss: 0.214 | Opp label coverage: 0.82
Step 3191161/5000000 | Win rate (rollout): 0.47 | Loss: 0.188 | Opp label coverage: 0.79
Step 3191676/5000000 | Win rate (rollout): 0.73 | Loss: 0.284 | Opp label coverage: 0.89
Step 3192188/5000000 | Win rate (rollout): 0.58 | Loss: 0.191 | Opp label coverage: 0.83
Step 3192706/5000000 | Win rate (rollout): 0.25 | Loss: 0.221 | Opp label coverage: 0.89
Step 3193218/5000000 | Win rate (rollout): 0.89 | Loss: 0.198 | Opp label coverage: 0.87
Step 3193730/5000000 | Win rate (rollout): 0.44 | Loss: 0.223 | Opp label coverage: 0.89
Step 3194242/5000000 | Win rate (rollout): 0.36 | Loss: 0.193 | Opp label coverage: 0.80
Step 3194754/5000000 | Win rate (rollout): 0.50 | Loss: 0.175 | Opp label coverage: 0.80
Step 3195266/5000000 | Win rate (rollout): 0.56 | Loss: 0.219 | Opp label coverage: 0.84
Step 3195780/5000000 | Win rate (rollout): 0.70 | Loss: 0.264 | Opp label coverage: 0.90
Step 3196292/5000000 | Win rate (rollout): 0.44 | Loss: 0.182 | Opp label coverage: 0.78
Step 3196804/5000000 | Win rate (rollout): 0.75 | Loss: 0.181 | Opp label coverage: 0.83
Step 3197322/5000000 | Win rate (rollout): 0.38 | Loss: 0.241 | Opp label coverage: 0.90
Step 3197834/5000000 | Win rate (rollout): 0.42 | Loss: 0.194 | Opp label coverage: 0.84
Step 3198348/5000000 | Win rate (rollout): 0.45 | Loss: 0.164 | Opp label coverage: 0.89
Step 3198862/5000000 | Win rate (rollout): 0.77 | Loss: 0.263 | Opp label coverage: 0.91
Step 3199374/5000000 | Win rate (rollout): 0.36 | Loss: 0.203 | Opp label coverage: 0.83
Step 3199886/5000000 | Win rate (rollout): 0.62 | Loss: 0.224 | Opp label coverage: 0.81
Step 3200398/5000000 | Win rate (rollout): 0.55 | Loss: 0.194 | Opp label coverage: 0.85
Step 3200910/5000000 | Win rate (rollout): 0.62 | Loss: 0.191 | Opp label coverage: 0.84
Step 3201422/5000000 | Win rate (rollout): 0.88 | Loss: 0.178 | Opp label coverage: 0.79
Step 3201934/5000000 | Win rate (rollout): 0.50 | Loss: 0.203 | Opp label coverage: 0.87
Step 3202446/5000000 | Win rate (rollout): 0.71 | Loss: 0.200 | Opp label coverage: 0.88
Step 3202963/5000000 | Win rate (rollout): 0.67 | Loss: 0.239 | Opp label coverage: 0.89
Step 3203475/5000000 | Win rate (rollout): 0.67 | Loss: 0.199 | Opp label coverage: 0.82
Step 3203987/5000000 | Win rate (rollout): 0.44 | Loss: 0.200 | Opp label coverage: 0.80
Step 3204499/5000000 | Win rate (rollout): 0.71 | Loss: 0.202 | Opp label coverage: 0.84
Step 3205011/5000000 | Win rate (rollout): 0.62 | Loss: 0.196 | Opp label coverage: 0.77
Step 3205523/5000000 | Win rate (rollout): 0.56 | Loss: 0.235 | Opp label coverage: 0.82
Step 3206041/5000000 | Win rate (rollout): 0.33 | Loss: 0.200 | Opp label coverage: 0.89
Step 3206553/5000000 | Win rate (rollout): 0.67 | Loss: 0.225 | Opp label coverage: 0.87
Step 3207070/5000000 | Win rate (rollout): 0.46 | Loss: 0.244 | Opp label coverage: 0.88
Step 3207588/5000000 | Win rate (rollout): 0.64 | Loss: 0.224 | Opp label coverage: 0.89
Step 3208105/5000000 | Win rate (rollout): 0.79 | Loss: 0.218 | Opp label coverage: 0.90
Step 3208623/5000000 | Win rate (rollout): 0.92 | Loss: 0.232 | Opp label coverage: 0.92
Step 3209135/5000000 | Win rate (rollout): 0.75 | Loss: 0.170 | Opp label coverage: 0.84
Step 3209647/5000000 | Win rate (rollout): 0.90 | Loss: 0.185 | Opp label coverage: 0.82
Step 3210159/5000000 | Win rate (rollout): 0.24 | Loss: 0.217 | Opp label coverage: 0.83
Step 3210671/5000000 | Win rate (rollout): 0.38 | Loss: 0.210 | Opp label coverage: 0.82
Step 3211186/5000000 | Win rate (rollout): 0.20 | Loss: 0.196 | Opp label coverage: 0.90
Step 3211703/5000000 | Win rate (rollout): 0.54 | Loss: 0.221 | Opp label coverage: 0.91
Step 3212215/5000000 | Win rate (rollout): 0.43 | Loss: 0.188 | Opp label coverage: 0.84
Step 3212730/5000000 | Win rate (rollout): 0.46 | Loss: 0.256 | Opp label coverage: 0.89
Step 3213249/5000000 | Win rate (rollout): 0.50 | Loss: 0.194 | Opp label coverage: 0.87
Step 3213767/5000000 | Win rate (rollout): 0.47 | Loss: 0.198 | Opp label coverage: 0.89
Step 3214282/5000000 | Win rate (rollout): 0.85 | Loss: 0.237 | Opp label coverage: 0.91
Step 3214794/5000000 | Win rate (rollout): 0.58 | Loss: 0.205 | Opp label coverage: 0.91
Step 3215311/5000000 | Win rate (rollout): 0.64 | Loss: 0.245 | Opp label coverage: 0.91
Step 3215827/5000000 | Win rate (rollout): 0.33 | Loss: 0.253 | Opp label coverage: 0.89
Step 3216339/5000000 | Win rate (rollout): 0.60 | Loss: 0.181 | Opp label coverage: 0.85
Step 3216857/5000000 | Win rate (rollout): 0.75 | Loss: 0.211 | Opp label coverage: 0.90
Step 3217369/5000000 | Win rate (rollout): 0.27 | Loss: 0.217 | Opp label coverage: 0.83
Step 3217885/5000000 | Win rate (rollout): 0.33 | Loss: 0.198 | Opp label coverage: 0.88
Step 3218397/5000000 | Win rate (rollout): 0.73 | Loss: 0.217 | Opp label coverage: 0.92
Step 3218909/5000000 | Win rate (rollout): 0.33 | Loss: 0.205 | Opp label coverage: 0.82
Step 3219427/5000000 | Win rate (rollout): 0.45 | Loss: 0.227 | Opp label coverage: 0.89
Step 3219939/5000000 | Win rate (rollout): 0.38 | Loss: 0.165 | Opp label coverage: 0.87
Step 3220452/5000000 | Win rate (rollout): 0.38 | Loss: 0.191 | Opp label coverage: 0.89
Step 3220965/5000000 | Win rate (rollout): 0.47 | Loss: 0.182 | Opp label coverage: 0.90
Step 3221483/5000000 | Win rate (rollout): 0.53 | Loss: 0.281 | Opp label coverage: 0.89
Step 3221995/5000000 | Win rate (rollout): 0.38 | Loss: 0.157 | Opp label coverage: 0.90
Step 3222514/5000000 | Win rate (rollout): 0.62 | Loss: 0.197 | Opp label coverage: 0.90
Step 3223026/5000000 | Win rate (rollout): 0.75 | Loss: 0.222 | Opp label coverage: 0.85
Step 3223544/5000000 | Win rate (rollout): 0.33 | Loss: 0.236 | Opp label coverage: 0.91
Step 3224056/5000000 | Win rate (rollout): 0.70 | Loss: 0.209 | Opp label coverage: 0.82
Step 3224568/5000000 | Win rate (rollout): 0.29 | Loss: 0.208 | Opp label coverage: 0.82
Step 3225080/5000000 | Win rate (rollout): 0.50 | Loss: 0.187 | Opp label coverage: 0.83
Step 3225593/5000000 | Win rate (rollout): 0.36 | Loss: 0.213 | Opp label coverage: 0.90
